id,betweenness,closeness,degree,eigenvector,page,clustering,katz
267,0.0,,0.0112878399179066,0.0074474654495681,0.0001610516667323,0.5158562367864693,0.0138880940112071
268,0.0,,0.0007696254489481,9.782662574780011e-05,5.777834348611469e-05,0.0,0.0112143801185482
269,0.0015847860538827,,0.0297588506926629,0.0221726027025782,0.0003918086523767,0.1362818590704647,0.0185464012312869
270,0.0015847860538827,,0.0354027706516162,0.0229076949930319,0.0004286763095414,0.1825875383476145,0.0199650921464462
271,0.0015847860538827,,0.0271934325295023,0.0211697151731072,0.0003493648354146,0.167654986522911,0.017944593353206
272,0.0,,0.0171883016931759,0.014160058904715,0.0002366529875273,0.2867480777928539,0.0154000833676068
273,0.0,,0.0105182144689584,0.006032087379164,0.0001661704900539,0.173170731707317,0.0136675690526432
274,0.0,,0.0623396613648024,0.0408176047061284,0.00073254987776,0.1364826718362072,0.0267744269499571
275,0.0,,0.0082093381221139,0.0009900791395415,0.0001777974671854,0.252016129032258,0.0130581227775685
276,0.0,,0.0300153925089789,0.0104331656125109,0.0004338615840864,0.261567933981727,0.0186023483565756
277,0.0015847860538827,,0.0318111852231913,0.0142663193260574,0.0004408607109666,0.0562549173878835,0.0189228824276573
278,0.0,,0.0256541816316059,0.0185786664757844,0.0003281921616375,0.2753535353535353,0.0175248503743503
279,0.0,,0.0010261672652642,0.0001031772271312,5.676436169513586e-05,0.3333333333333333,0.0112761174336281
280,0.0,,0.0120574653668547,0.006442575161164,0.0001821702315112,0.2432932469935245,0.0140348163924906
281,0.0,,0.004617752693689,0.00073294823452,0.0001137117984673,0.3725490196078431,0.0121777964553219
282,0.0,,0.0056439199589533,0.0008753589781232,0.000127363572505,0.2251082251082251,0.0124298760207797
283,0.0,,0.0017957927142124,6.654671244701468e-05,7.428328293409576e-05,0.3333333333333333,0.0114593973255505
284,0.0,,0.0125705489994869,0.0031395841729997,0.0002591804508126,0.1522108843537415,0.01412940546914
285,0.0,,0.0192406362237044,0.0137159781921604,0.0002534685193784,0.2410810810810811,0.0159170202819072
286,0.0,,0.0005130836326321,7.150473103572574e-05,4.9454544642769054e-05,1.0,0.0111525161571477
287,0.0,,0.0202668034889687,0.0129629279832403,0.0002688585976649,0.2599805258033106,0.0161338588510594
288,0.0,,0.0020523345305284,0.000397116177088,6.941309816932919e-05,0.5714285714285714,0.0115555035534361
289,0.0,,0.0479733196511031,0.0310417262400449,0.0005937724577449,0.1383474210798689,0.0231016771732977
290,0.0,,0.0153925089789635,0.0091316672008438,0.0002112400554356,0.2745762711864407,0.0149014745543299
291,0.0,,0.0023088763468445,0.0006678892839533,7.317833580569661e-05,0.4722222222222222,0.0115983857091482
292,0.0,,0.0010261672652642,0.0005294353933525,5.107493597303921e-05,0.0,0.0112827040586749
293,0.0,,0.0007696254489481,4.242754053069881e-05,9.148937410068366e-05,0.0,0.0112122172712647
294,0.0,,0.0205233453052847,0.0163433850216541,0.0002712921127289,0.2901898734177215,0.0162412407341608
295,0.0,,0.0197537198563365,0.0141491973861794,0.000263339098211,0.2361585782638414,0.0160407531057218
296,0.0015847860538827,,0.0264238070805541,0.0194514355361029,0.0003372041953267,0.1602893584618313,0.0177117338545668
297,0.0,,0.0523345305284761,0.028804664017757,0.0006972998445367,0.1133004926108374,0.0241091241251637
298,0.0,,0.008722421754746,0.006342509827511,0.0001413182325763,0.2798573975044563,0.0132399129067865
299,0.0,,0.0041046690610569,0.0023218832224875,0.0001266980864086,0.25,0.0120549500896651
300,0.0015847860538827,,0.0169317598768599,0.0117560750010869,0.0002400017994873,0.2,0.0152993085427481
301,0.0015847860538827,,0.0266803488968701,0.0199581024063989,0.0003364813345252,0.1667289021657953,0.0178131284712884
302,0.0,,0.0110312981015905,0.0041165974908297,0.0002056701959465,0.2480620155038759,0.0137516314457515
303,0.0,,0.0076962544894817,0.006274572295684,0.000120879115212,0.360919540229885,0.0129910647492894
304,0.0,,0.0015392508978963,0.0005386889113851,5.884139154242082e-05,0.0666666666666666,0.011407281246044
305,0.0,,0.0100051308363263,0.0050675990550214,0.0001728879532239,0.2699055330634278,0.0135253728074309
306,0.0,,0.0076962544894817,0.0009007776126825,0.0001677025439584,0.2344827586206896,0.0129193955954126
307,0.0047543581616481,,0.0292457670600307,0.0063440382697423,0.0005120749673201,0.143766495885732,0.0182572741489993
308,0.0,,0.0097485890200102,0.0021262975989507,0.0001766883068919,0.278805120910384,0.0134651764302686
309,0.0,,0.0182144689584402,0.0094130295087601,0.0002567133562283,0.2160965794768611,0.0155693913393297
310,0.0,,0.0030785017957927,0.0025594204647253,7.302312895278268e-05,0.6515151515151515,0.0118069357676915
311,0.0,,0.0166752180605438,0.0036546020002989,0.0003236855357867,0.1274038461538461,0.0151462829536508
312,0.0,,0.0030785017957927,0.000777904668049,9.740698251497285e-05,0.3181818181818182,0.0117777436820484
313,0.0,,0.0210364289379168,0.0097282743010096,0.00031030147655,0.1924119241192411,0.0162659161526326
314,0.0,,0.0112878399179066,0.0020347527526844,0.0002164564710611,0.1765327695560253,0.0138192488031115
315,0.0,,0.0076962544894817,0.0016398063189144,0.0001475495556475,0.3908045977011494,0.0129742885060414
316,0.0,,0.0128270908158029,0.0084190591572221,0.0001869335406067,0.2808163265306122,0.0142558875608954
317,0.0031695721077654,,0.0397639815289892,0.0250654877499588,0.0005192380426986,0.0902387934645999,0.0210402807544605
318,0.0,,0.013083632632119,0.009729250009092,0.0002041553215252,0.1843137254901961,0.0143569758311484
319,0.0,,0.013340174448435,0.0079302103770748,0.0001887214766402,0.3461538461538461,0.0143792643698403
320,0.0,,0.008722421754746,0.0033830179514091,0.0001461620005117,0.4438502673796791,0.0131951410793573
321,0.0,,0.0230887634684453,0.0149131291675764,0.0003080122434576,0.1368289637952559,0.0168503392893002
322,0.0,,0.0128270908158029,0.0097074004810644,0.0001987172684563,0.1893877551020408,0.0142790743946198
323,0.0,,0.0105182144689584,0.0080853386082303,0.0001523245125904,0.2548780487804878,0.0137039618546952
324,0.0,,0.0105182144689584,0.0065696610323035,0.0001622627946658,0.275609756097561,0.0136689855976703
325,0.0015847860538827,,0.0256541816316059,0.0157613182601125,0.0003404971304399,0.223030303030303,0.0174742683662583
326,0.0,,0.0295023088763468,0.0158698448106062,0.0004091439343185,0.1470633104500381,0.0184048463268056
327,0.0,,0.0220625962031811,0.0174856369930918,0.0003140707545254,0.122298221614227,0.0166404485182145
328,0.0,,0.0076962544894817,0.0050353248809222,0.0001301171622778,0.6114942528735632,0.0129832602046715
329,0.0015847860538827,,0.021549512570549,0.0091289132425492,0.0003233494388489,0.1620768789443488,0.0163639046266788
330,0.0015847860538827,,0.0223191380194971,0.0154250574760079,0.0003278363940439,0.1312483293237102,0.016650897494176
331,0.0,,0.0115443817342226,0.0046227481964054,0.0001860513173149,0.1787878787878788,0.0138774322498947
332,0.0,,0.0007696254489481,0.0002878563180977,4.9182482158667455e-05,0.3333333333333333,0.0112373180711932
333,0.0,,0.0107747562852745,0.0020861977329783,0.0001899801572963,0.3774680603948896,0.0137340654106543
334,0.0,,0.0056439199589533,0.001194405849727,0.0001216558275279,0.5454545454545454,0.0124337457727055
335,0.0,,0.0056439199589533,0.0035665818237845,0.0001104933701925,0.1515151515151515,0.0124479527548685
336,0.0,,0.0184710107747562,0.0124578744514975,0.0002486835667886,0.2022691705790297,0.015695585785231
337,0.0,,0.0200102616726526,0.0038959380222872,0.0003289510931739,0.256077256077256,0.016017420057152
338,0.0,,0.0038481272447408,0.0035997462112635,7.991601556829256e-05,0.4571428571428571,0.0120127431575555
339,0.0,,0.0120574653668547,0.0093091156522682,0.0001693309319876,0.299722479185939,0.0141142557126765
340,0.0,,0.0135967162647511,0.0017757582371864,0.0002650390213028,0.1654571843251088,0.0143734087513823
341,0.0,,0.0023088763468445,0.000347935251619,7.468608848425381e-05,0.2777777777777778,0.011591714104255
342,0.0,,0.0035915854284248,0.0008081253072102,9.139127541287212e-05,0.4175824175824176,0.0119361096410169
343,0.0,,0.0138532580810672,0.007661853663128,0.0002047242266764,0.1607267645003494,0.014489989171872
344,0.0,,0.0169317598768599,0.0028885248953392,0.0003062912497159,0.1785547785547785,0.015201832415291
345,0.0,,0.0153925089789635,0.0035062127787073,0.0002598562206343,0.2045197740112994,0.014854266133625
346,0.0,,0.0138532580810672,0.0029955149528427,0.000236514272792,0.2585604472396925,0.0144862675595082
347,0.0,,0.0220625962031811,0.0140043952772335,0.0002896470441301,0.2076607387140903,0.0166059701894147
348,0.0,,0.0179579271421241,0.0105633395615333,0.0002411024603846,0.2836438923395445,0.0155430728973634
349,0.0,,0.0177013853258081,0.013497477463507,0.0002530140203838,0.2058823529411764,0.0155210554843671
350,0.0,,0.0110312981015905,0.0083111556825546,0.000166691909997,0.17718715393134,0.0138304709019024
351,0.0,,0.0076962544894817,0.0048684346010474,0.0001222400608364,0.4988505747126436,0.0129704694949413
352,0.0,,0.0005130836326321,0.0001807495514893,4.511911316944549e-05,0.0,0.0111560407621076
353,0.0,,0.0459209851205746,0.0295173711382728,0.0005833978735245,0.1492059506622308,0.0225880399645849
354,0.0,,0.0120574653668547,0.0099457254015936,0.0002051344763162,0.2016651248843663,0.0141119591939416
355,0.0015847860538827,,0.0295023088763468,0.0183731792185617,0.0004026191334289,0.1197559115179252,0.0184462852224762
356,0.0,,0.0097485890200102,0.0052096495677534,0.0001812161097521,0.4438122332859175,0.0134766112799379
357,0.0,,0.0028219599794766,0.0032456175739562,6.852733233702245e-05,0.8181818181818182,0.0117646803807707
358,0.0,,0.0120574653668547,0.0082696500516507,0.0001782785297406,0.2765957446808511,0.0140781176423092
359,0.0,,0.021549512570549,0.0140886390322814,0.0002795970781009,0.1609294320137693,0.0164548932222606
360,0.0,,0.0007696254489481,0.0001170699459858,5.742034078348512e-05,0.6666666666666666,0.0112296207501278
361,0.0,,0.0192406362237044,0.008408040199122,0.0002712340644492,0.2962162162162162,0.0158112902658041
362,0.0015847860538827,,0.0118009235505387,0.0074812752253572,0.0001788937463827,0.2193236714975845,0.0139960239924092
363,0.0,,0.0051308363263211,0.0011340112010048,0.0001171514908164,0.1421052631578947,0.0122957960442522
364,0.0,,0.0207798871216008,0.0118427842119828,0.0002721573504023,0.2052469135802469,0.0162413880755876
365,0.0,,0.008978963571062,0.0053639907977429,0.0001445059103709,0.1865546218487395,0.0132817287466364
366,0.0,,0.0220625962031811,0.0152421252767279,0.0003093884939207,0.1718194254445964,0.0165995264663655
367,0.0,,0.0038481272447408,0.0030726584958912,8.498104026386423e-05,0.5904761904761905,0.0120099522120741
368,0.0,,0.0377116469984607,0.0345097975877898,0.0004485019247059,0.1986767309663591,0.0206826525821191
369,0.0,,0.0238583889173935,0.0160769699835411,0.0003126776593169,0.2180925666199158,0.0170600326238139
370,0.0,,0.0051308363263211,0.0019164321848111,0.0001360075378085,0.1263157894736842,0.0122991280697601
371,0.0015847860538827,,0.0253976398152898,0.0165626498149831,0.0003636132068683,0.1447124304267161,0.0174300852455435
372,0.0,,0.0200102616726526,0.0174054010586298,0.0002701792946049,0.3666333666333666,0.0161493358579755
373,0.0,,0.0300153925089789,0.0208768965821608,0.0003924903672392,0.1896551724137931,0.0185979920562665
374,0.0,,0.0118009235505387,0.0025253358534266,0.000215555564734,0.2898550724637681,0.0139820416925702
375,0.0,,0.000256541816316,0.0001819432667829,4.178740384149419e-05,0.0,0.0110938952301897
376,0.0,,0.0066700872242175,0.0035555837944497,0.0001188992214345,0.28,0.012689627576829
377,0.0,,0.0051308363263211,0.0033998070640203,9.848082952628328e-05,0.2684210526315789,0.0123313673919361
378,0.0,,0.021549512570549,0.0146623934430259,0.0002909436942945,0.1244979919678714,0.0164589111355713
379,0.0,,0.0107747562852745,0.0018166586614685,0.0002238719772559,0.1591173054587688,0.0136821991613085
380,0.0,,0.0135967162647511,0.0102493497846578,0.0002035359030289,0.1988388969521045,0.01447916018357
381,0.0,,0.0082093381221139,0.0046220206636626,0.0001332975691711,0.4052419354838709,0.0130908587907033
382,0.0,,0.0269368907131862,0.0142885140936719,0.0003499892022059,0.2794871794871795,0.0177766286308005
383,0.0,,0.0097485890200102,0.0052209384697108,0.0001537028163862,0.2546230440967283,0.0134545547430224
384,0.0,,0.0038481272447408,0.0012721041390906,9.03858455593882e-05,0.4095238095238095,0.0119689319892233
385,0.0015847860538827,,0.030528476141611,0.0199454548881484,0.0003897233211796,0.1791767554479419,0.0187340965577085
386,0.0015847860538827,,0.073627501282709,0.0537142722664469,0.0008702140286578,0.1210740479033161,0.0296797608423444
387,0.0,,0.0107747562852745,0.0067343303356847,0.0001596594052201,0.454123112659698,0.0137480064958742
388,0.0,,0.0092355053873781,0.0048664245779832,0.0001528935639127,0.165079365079365,0.0133357851196438
389,0.0,,0.021549512570549,0.0165064031989451,0.0002979044992264,0.3648881239242685,0.0164787142982584
390,0.0,,0.0015392508978963,0.0004785958941313,6.044320454207639e-05,0.5333333333333333,0.0114084536430457
391,0.0,,0.0251410979989738,0.0200455794868471,0.0003182090373463,0.188091731537976,0.017419616106685
392,0.0,,0.0184710107747562,0.0100814346817517,0.0002607068611666,0.1373239436619718,0.0156596274721701
393,0.0015847860538827,,0.0236018471010774,0.0225769265523518,0.0002964831678986,0.2580028666985188,0.0170989115811802
394,0.0,,0.0023088763468445,0.0004946880072247,7.925991821157388e-05,0.4444444444444444,0.0116199194528108
395,0.0,,0.021549512570549,0.0136680535305971,0.0002909508686503,0.1652323580034423,0.0164422824311448
396,0.0,,0.0202668034889687,0.0181852066303373,0.0002624823821777,0.181110029211295,0.0162327162539177
397,0.0063391442155309,,0.0577219086711133,0.0328555146242571,0.0007932178537312,0.0940079365079365,0.0255304106696178
398,0.0,,0.0084658799384299,0.0054634280118614,0.0001455424548483,0.25,0.0131546924132863
399,0.0,,0.0364289379168804,0.0212752778879305,0.0004692483115525,0.2002796923384277,0.0202100504855329
400,0.0,,0.0328373524884556,0.0270987013986883,0.0004070628626351,0.1839320866141732,0.0193908443698998
401,0.0,,0.0028219599794766,0.0013554200141199,8.530449468577907e-05,0.109090909090909,0.0117284755182454
402,0.0015847860538827,,0.0236018471010774,0.0161252302506035,0.0003142989988798,0.130673674151935,0.0170035514869465
403,0.0,,0.0156490507952796,0.0098604944755214,0.0002150634021718,0.4163934426229508,0.0149559428824835
404,0.0,,0.0212929707542329,0.0130452716446475,0.0002908809977617,0.2171613282397884,0.01639030507623
405,0.0,,0.0279630579784504,0.0238050096981703,0.0003521905688158,0.2123683316343866,0.0181690160666359
406,0.0015847860538827,,0.0297588506926629,0.0169709732548993,0.0003870551346098,0.1596701649175412,0.0185113529033237
407,0.0,,0.0202668034889687,0.0150230315293185,0.0002875008818298,0.2057773450178513,0.0161740575610263
408,0.0015847860538827,,0.030271934325295,0.0252355473448841,0.0003701757153258,0.2235260031870201,0.0187540429102974
409,0.0,,0.025910723447922,0.0199501753108659,0.00033700377272,0.1879207920792079,0.0176073288283487
410,0.0015847860538827,,0.0271934325295023,0.013476965361719,0.0003699875656804,0.1838274932614555,0.0177927118112876
411,0.0,,0.0102616726526423,0.0076170556270968,0.0001661562139533,0.2935897435897436,0.0136354067828345
412,0.0015847860538827,,0.0595177013853258,0.0439608656844579,0.0007050068362044,0.110800119420809,0.026061271028631
413,0.0,,0.0225756798358132,0.0161377525656463,0.0003047359684897,0.2494775339602925,0.0167343570236288
414,0.0,,0.0251410979989738,0.0142544905429023,0.0003292963084177,0.148116978750263,0.0173113518887265
415,0.0,,0.0171883016931759,0.0147343999728542,0.0002351349380541,0.2686567164179104,0.015419500279834
416,0.0,,0.0061570035915854,0.0009344425155254,0.0001411827369644,0.2463768115942029,0.0125473371634933
417,0.0015847860538827,,0.0202668034889687,0.0090830776830612,0.0002841520975778,0.270042194092827,0.0160695753413599
418,0.0,,0.0336069779374038,0.022878657205075,0.0004134466389278,0.1645331767469172,0.0195291386185662
419,0.0,,0.0205233453052847,0.0100580738551611,0.0003112321869616,0.1693037974683544,0.0161350540381871
420,0.0015847860538827,,0.008722421754746,0.0013923718154207,0.0001834127399067,0.1764705882352941,0.0131829655007929
421,0.0,,0.0125705489994869,0.0072299983393285,0.0001807504983753,0.2738095238095238,0.0141885005434878
422,0.0,,0.0151359671626475,0.0091366866959152,0.000209722966011,0.2425482174167153,0.014842190052897
423,0.0,,0.021549512570549,0.0159981320300936,0.0002765923051913,0.2223178427997705,0.0165049573586157
424,0.0015847860538827,,0.0110312981015905,0.0034052159142466,0.000198713943303,0.1937984496124031,0.0137733679470337
425,0.0,,0.0138532580810672,0.0086243990057782,0.0002020708284741,0.1621243885394828,0.014493809738972
426,0.0,,0.0123140071831708,0.0018014635054916,0.0002660325433068,0.176418439716312,0.0140531642966226
427,0.0,,0.0051308363263211,0.0029215400381245,9.828589009977104e-05,0.6631578947368421,0.012318617943627
428,0.0,,0.0069266290405336,0.0033949618425655,0.000131831589339,0.2763532763532763,0.0127513051518501
429,0.0,,0.004617752693689,0.0015313475857835,0.000114291192219,0.2222222222222222,0.012166001014791
430,0.0,,0.0084658799384299,0.0068509373970178,0.0001297482305359,0.2859848484848485,0.0131777061995315
