id,betweenness,closeness,degree,eigenvector,page,clustering,katz
287,0.0,,0.000377358490566,2.7403830199196008e-11,0.0001498707812427,0.0,0.0136509482760415
288,0.0,,0.000377358490566,1.0210255255854486e-12,0.0001339965734369,1.0,0.0136511717877912
289,0.0024067388688327,,0.000377358490566,8.035645150314905e-09,0.0001535921605022,0.0,0.013650874106958
290,0.0,,0.000377358490566,7.682011466119949e-13,0.0001315626937678,1.0,0.0136510973768695
291,0.0,,0.000377358490566,2.415216682717728e-07,0.0001421393398186,0.0,0.0136509855371475
292,0.0,,0.000377358490566,2.0646512710964444e-09,0.0001439702120358,0.0,0.0136510226868037
293,0.0,,0.000377358490566,1.6132539804887209e-12,0.0001299588508993,0.0,0.0136514319661087
294,0.0,,0.000377358490566,4.253267927300662e-08,0.0001525404737202,0.0,0.0136510599294838
295,0.0012033694344163,,0.000377358490566,4.253267927300662e-08,0.0001525404737202,0.0,0.0136510599294838
296,0.0,,0.000377358490566,1.8165944190693312e-08,0.0001620837723579,0.0,0.0136509110892075
297,0.0,,0.000377358490566,1.0688211818917486e-08,0.0001568072672781,0.0,0.0136509111636094
298,0.0,,0.000377358490566,0.0007690671838616,0.0001424165754421,0.0,0.0136510970792987
299,0.0,,0.000377358490566,3.2687687622101253e-11,0.000148921040475,0.0,0.0136509484064107
300,0.0,,0.000377358490566,6.710604319357207e-05,0.0001418509394816,1.0,0.0136511342286011
301,0.0,,0.000377358490566,1.5103265506746588e-12,0.0001524601027158,1.0,0.0136510598363392
302,0.0012033694344163,,0.000377358490566,1.027485751524612e-12,0.000147321161578,0.0,0.0136510597249179
303,0.0,,0.000377358490566,1.8290095536417178e-07,0.0001448410278212,0.0,0.0136510228171731
304,0.0,,0.000377358490566,8.36239669189587e-10,0.0001508437318862,0.0,0.0136509854256049
305,0.0,,0.000377358490566,1.5807407435695035e-08,0.0001566841748701,1.0,0.0136509110334459
306,0.0,,0.000377358490566,3.699303051162015e-08,0.0001604381592354,0.0,0.0136509482574391
307,0.0,,0.000377358490566,2.2813896610974705e-07,0.0001441300696037,0.0,0.0136510970607988
308,0.0120336943441636,,0.000377358490566,2.295857194610124e-07,0.000135457018372,0.0,0.0136512086398202
309,0.003610108303249,,0.000377358490566,2.291702558841193e-07,0.0001360111170511,0.0,0.01365117150872
310,0.0,,0.000377358490566,3.4293597349550766e-11,0.0001414892725338,1.0,0.0136511344149088
311,0.0024067388688327,,0.000377358490566,4.938828863654855e-05,0.000143360843378,0.0,0.0136510598735822
312,0.0,,0.000377358490566,2.2932920607372883e-05,0.0001446226228493,0.0,0.0136510969674767
313,0.0024067388688327,,0.000377358490566,3.651956290929789e-09,0.0001418459436787,0.0,0.0136510599666523
314,0.0,,0.000377358490566,9.045241513180842e-12,0.0001661288042318,0.0,0.0136508368086093
315,0.0,,0.000377358490566,4.337379232147626e-06,0.0001556765582516,0.0,0.0136509482389291
316,0.0012033694344163,,0.000377358490566,2.9487078840157376e-11,0.0001486928178335,0.0,0.0136511342846892
317,0.0,,0.000377358490566,5.4490163050258254e-12,0.0001473811972817,1.0,0.0136509854813761
318,0.0,,0.000377358490566,4.133781177368803e-11,0.0001496767440694,0.0,0.0136509112195949
319,0.0,,0.000377358490566,6.309992627543984e-05,0.000130947774651,0.0,0.0136510971723317
320,0.0,,0.000377358490566,8.575686853058622e-07,0.0001510007368285,0.0,0.0136509110706234
321,0.0,,0.000377358490566,7.018873529091039e-13,0.0001508990603763,0.0,0.0136509483317849
322,0.0,,0.000566037735849,1.1712955655693832e-11,0.000184986583743,0.3333333333333333,0.0137253589632367
323,0.0012033694344163,,0.000377358490566,1.2401840114216897e-11,0.0001607496205626,0.0,0.0136509853698153
324,0.0,,0.000377358490566,0.0002804878635245,0.0001402903040375,0.0,0.0136511341915541
325,0.0,,0.000377358490566,1.2566505220568765e-05,0.0001458522931456,0.0,0.0136509111638239
326,0.0,,0.000377358490566,4.075762547860938e-06,0.0001415899028861,0.0,0.0136509484435136
327,0.0385078219013237,,0.000377358490566,0.0001237744307782,0.0001355754576712,0.0,0.0136509856303293
328,0.0,,0.000377358490566,6.787504380111912e-14,0.0001431682621228,1.0,0.0136509855186379
329,0.0,,0.000377358490566,1.9338555192607e-08,0.0001450264035701,0.0,0.0136510597806984
330,0.0012033694344163,,0.000377358490566,1.4165388593550029e-11,0.0001527733746093,0.0,0.0136509482759672
331,0.0,,0.000377358490566,7.044626186587439e-09,0.000152057167052,0.0,0.0136509111451649
332,0.0,,0.000377358490566,1.0688211818917486e-08,0.0001568072672781,0.0,0.0136509111636094
333,0.0,,0.000377358490566,6.5991327385392705e-09,0.0001636159688645,0.0,0.0136508739210321
334,0.0,,0.000377358490566,2.3892901749627488e-11,0.0001403031835534,0.0,0.0136510599853668
335,0.0024067388688327,,0.000377358490566,7.08570697845893e-10,0.0001503327854614,0.0,0.0136509111822401
336,0.0,,0.000377358490566,1.862855185527496e-11,0.0001449452362095,0.0,0.0136509855558151
337,0.0,,0.000377358490566,4.2339592378417e-07,0.0001321507622249,0.0,0.0136510600413624
338,0.0,,0.000377358490566,1.9338555192607e-08,0.0001450264035701,0.0,0.0136510597806984
339,0.0,,0.000377358490566,2.4079077004185805e-07,0.0001463467752159,0.0,0.0136509483318598
340,0.0,,0.000377358490566,4.107665896083667e-07,0.0001409131367726,0.0,0.0136509484435137
341,0.0,,0.000377358490566,8.649867498288977e-05,0.0001296316252908,0.0,0.0136512090310794
342,0.0,,0.000377358490566,1.8733720956007422e-11,0.000131932032734,0.0,0.0136512088814799
343,0.0012033694344163,,0.000377358490566,5.863243316569251e-11,0.0001709595586226,0.0,0.0136508738466488
344,0.0,,0.000566037735849,1.1889625490104111e-08,0.0002060032360401,0.0,0.0137253216835378
345,0.0,,0.000377358490566,6.811573032013586e-08,0.0001527264026271,0.0,0.0136509111263852
346,0.0,,0.000377358490566,1.1275028530803829e-12,0.0001706145084465,0.0,0.0136509109962588
347,0.0,,0.000377358490566,1.3275643896551303e-06,0.0001625199823705,0.0,0.0136509482016769
348,0.0012033694344163,,0.000377358490566,5.803906676808401e-13,0.0001701453307366,0.0,0.0136508738838171
349,0.0,,0.000566037735849,4.9281673077229714e-08,0.0001975210273084,0.3333333333333333,0.013725210253274
350,0.003610108303249,,0.000377358490566,1.0075133373854621e-08,0.0001689249415716,0.0,0.0136508738652144
351,0.0,,0.000377358490566,1.8198847548446084e-11,0.0001597530357706,0.0,0.0136510225194344
352,0.0,,0.000377358490566,6.810991800598251e-07,0.0001531856707613,0.0,0.0136509482388639
353,0.0,,0.000566037735849,4.2644005659814743e-08,0.0001977224656571,0.3333333333333333,0.0137252102161706
354,0.0,,0.000377358490566,3.696700522716518e-09,0.000152243658169,0.0,0.013650948313154
355,0.0,,0.000377358490566,8.758737817161955e-05,0.0001236175947542,0.0,0.0136511346762376
356,0.0,,0.000377358490566,2.6486681311049578e-08,0.0001594635096155,0.0,0.0136508739582656
357,0.0012033694344163,,0.000377358490566,1.2690264277938093e-06,0.0001571050864933,0.0,0.013651022538
358,0.0,,0.000377358490566,8.451484617710194e-13,0.0001408696474514,1.0,0.013651171564258
359,0.0,,0.000377358490566,1.1971768956358488e-12,0.0001636423650257,0.0,0.0136509110520208
360,0.0,,0.000377358490566,9.910891028021137e-08,0.0001659889959408,0.0,0.0136509481644529
361,0.0012033694344163,,0.000377358490566,2.00362630939986e-13,0.0001550008293957,0.0,0.0136509110707725
362,0.0,,0.000377358490566,2.819097953616467e-12,0.000134510043593,1.0,0.0136512090114945
363,0.0,,0.000377358490566,1.409670358643207e-07,0.0001528986289154,0.0,0.0136510597434091
364,0.0,,0.000377358490566,0.0001070353577523,0.0001205155325717,1.0,0.0136512835908513
365,0.0024067388688327,,0.000377358490566,1.9673065095495746e-13,0.0001571295608139,0.0,0.0136510225939856
366,0.0,,0.000377358490566,1.369207781837337e-06,0.0001531465996646,0.0,0.0136510969115657
367,0.0,,0.000377358490566,1.4722905496004674e-07,0.0001554201100317,0.0,0.0136510225752054
368,0.0,,0.000377358490566,6.48212576648226e-13,0.0001708668162233,0.0,0.0136508367156976
369,0.0,,0.000377358490566,3.5012720394985467e-14,0.0001653879277031,0.0,0.0136508367714874
370,0.003610108303249,,0.000377358490566,1.3421584151627456e-05,0.0001504528580509,0.0,0.0136509111638336
371,0.0,,0.000377358490566,1.753207926757288e-08,0.0001634131045418,0.0,0.013650911014815
372,0.0,,0.000377358490566,7.412365627853914e-11,0.0001584249261717,0.0,0.0136509482574573
373,0.0012033694344163,,0.000377358490566,7.400337254231827e-11,0.0001600441534206,0.0,0.0136509853698338
374,0.0,,0.000377358490566,3.3364091033679185e-05,0.0001378967068315,1.0,0.0136509856865214
375,0.0,,0.000377358490566,3.3364091033679185e-05,0.0001378967068315,1.0,0.0136509856865214
376,0.0,,0.000377358490566,6.087358573312578e-10,0.0001547961350734,0.0,0.0136508739768592
377,0.0,,0.000377358490566,5.746792288623097e-06,0.0001220446748115,1.0,0.0136512094030236
378,0.0,,0.000377358490566,2.896065006411337e-07,0.0001591646291877,0.0,0.0136509111077172
379,0.0024067388688327,,0.000377358490566,1.0261319294081398e-08,0.0001547533420906,0.0,0.0136509111636094
380,0.003610108303249,,0.000377358490566,1.789337200704772e-09,0.000170423144192,0.0,0.0136508738466488
381,0.0,,0.000377358490566,3.3119911730377405e-10,0.0001581634245782,0.0,0.0136509482574294
382,0.0,,0.000377358490566,3.3382621388094737e-12,0.0001371138886773,0.0,0.0136509857792638
383,0.0,,0.000377358490566,2.554701660555276e-06,0.000130816881067,1.0,0.0136511717508284
384,0.0,,0.000377358490566,8.155776952718587e-07,0.0001571693698755,0.0,0.01365087392106
385,0.0,,0.000377358490566,2.582330284781256e-06,0.000130206742242,1.0,0.0136512089190598
386,0.0,,0.000377358490566,4.4648194244619873e-14,0.0001588065021026,0.0,0.013650873976794
387,0.0024067388688327,,0.000377358490566,2.2661265376827961e-13,0.0001477264066439,0.0,0.0136510599666434
388,0.0,,0.000377358490566,9.108349728588856e-07,0.0001262023551202,1.0,0.0136511717505761
389,0.0,,0.000377358490566,7.675379387602791e-07,0.0001356656320045,1.0,0.0136510600225263
390,0.0012033694344163,,0.000377358490566,2.030432238503568e-13,0.000151779597868,0.0,0.0136510597621424
391,0.0,,0.000377358490566,7.690317856756914e-14,0.0001501471295151,0.0,0.0136510227239449
392,0.0,,0.000377358490566,4.914795660004324e-12,0.0001532269414425,1.0,0.0136509482760139
393,0.0,,0.000377358490566,8.094241582838904e-07,0.0001584779118496,0.0,0.0136508739024573
394,0.0,,0.000377358490566,5.829163817615814e-07,0.0001441766329902,0.0,0.0136510598735822
395,0.0048134777376654,,0.000377358490566,6.779608907090906e-10,0.000142089225672,0.0,0.0136509856673858
396,0.0,,0.000377358490566,4.3989518246867345e-09,0.0001514624521769,0.0,0.0136509854813016
397,0.0,,0.000377358490566,6.9228691079899905e-09,0.0001533269466157,0.0,0.0136509483131169
398,0.0,,0.000377358490566,2.138732123827455e-10,0.0001361425340654,1.0,0.0136512831806436
399,0.0,,0.000377358490566,1.295853545423148e-13,0.0001596576615579,0.0,0.0136508739768032
400,0.0,,0.000377358490566,2.3892901749627488e-11,0.0001403031835534,0.0,0.0136510599853668
401,0.0,,0.000377358490566,3.412813286881984e-09,0.000151907272861,0.0,0.0136509482575785
402,0.0216606498194945,,0.000377358490566,2.4668805344761813e-07,0.0001483113895112,0.0,0.0136509482947559
403,0.003610108303249,,0.000377358490566,2.402747249392951e-06,0.0001618555230021,0.0,0.0136508739024573
404,0.0,,0.000377358490566,3.942540834220319e-05,0.0001337241088682,0.0,0.0136510230222812
405,0.0,,0.000377358490566,4.514405813241703e-05,0.0001234829043555,1.0,0.0136510974889825
406,0.0012033694344163,,0.000377358490566,1.2590002192339088e-07,0.0001587209064637,0.0,0.0136510225565934
407,0.0,,0.000377358490566,5.681729247105583e-12,0.0001565679283127,0.0,0.0136509111264225
408,0.0,,0.000377358490566,6.545794759313987e-13,0.0001560677067265,0.0,0.013650985462941
409,0.0,,0.000377358490566,7.89650602372983e-08,0.0001509416429835,0.0,0.0136510226123554
410,0.0012033694344163,,0.000377358490566,7.453821397118431e-11,0.0001536957409578,0.0,0.0136509112564651
411,0.0,,0.000377358490566,8.183495448772428e-14,0.0001513557037675,0.0,0.0136509855558528
412,0.0,,0.000377358490566,3.0991239966903177e-14,0.0001696076540075,0.0,0.0136508740139724
413,0.0,,0.000377358490566,1.4401076200411363e-11,0.0001651418926548,0.0,0.0136509853140256
414,0.0,,0.000377358490566,4.546181674981164e-07,0.0001450749725647,0.0,0.0136509856303665
415,0.0240673886883273,,0.000377358490566,1.6762048054281102e-11,0.0001430386888584,0.0,0.0136510597994504
416,0.0,,0.000377358490566,7.059700095362808e-08,0.0001651269437702,0.0,0.0136509110334457
417,0.0,,0.000377358490566,7.299505319001583e-06,0.0001243137272889,1.0,0.013651395113979
418,0.0012033694344163,,0.000377358490566,1.3366859759241316e-14,0.0001705880756022,0.0,0.0136508367714873
419,0.0,,0.000377358490566,1.5183028158427018e-12,0.0001377294043101,0.0,0.0136510600598626
420,0.0,,0.000377358490566,9.712097834396738e-13,0.0001808406440596,0.0,0.0136508366784734
421,0.0,,0.000377358490566,6.354805906194429e-07,0.0001488143761415,0.0,0.0136509855185165
422,0.0,,0.000377358490566,3.556764883802405e-05,0.0001351485221687,0.0,0.0136510229664913
423,0.0012033694344163,,0.000377358490566,4.27733399120336e-07,0.0001415792226003,0.0,0.0136509857046194
424,0.0,,0.000377358490566,1.0570241399491954e-05,0.0001284540610181,1.0,0.0136510603018493
425,0.0,,0.000377358490566,1.691007683649608e-06,0.0001482177899576,0.0,0.0136509482947659
426,0.0,,0.000377358490566,5.444218260868372e-07,0.0001431086071789,0.0,0.0136509112940065
427,0.0,,0.000377358490566,5.966950570408958e-07,0.0001519925340174,0.0,0.0136508739954154
428,0.0,,0.000377358490566,1.9351526612392616e-06,0.0001386218339109,0.0,0.0136510229661921
429,0.0012033694344163,,0.000566037735849,1.7526220574939043e-06,0.0001817970105561,0.0,0.0137253961130056
430,0.0,,0.000377358490566,5.4462400708294455e-12,0.0001739819821526,0.0,0.0136508738652237
431,0.0,,0.000377358490566,2.0805568144197005e-06,0.0001359887020512,0.0,0.0136510972283741
432,0.0,,0.000377358490566,5.138491414300532e-11,0.0001600915355671,0.0,0.0136509482202797
433,0.0,,0.000377358490566,4.682217663498302e-10,0.0001652098021192,0.0,0.0136509853513056
434,0.0,,0.000377358490566,2.7805245278313146e-06,0.0001342373943538,0.0,0.0136509856492497
435,0.0,,0.000377358490566,7.613737046748537e-13,0.0001491616203581,0.0,0.0136509483690747
436,0.0,,0.000377358490566,2.220945000740766e-11,0.0001645760547878,0.0,0.0136509110520299
437,0.0012033694344163,,0.000377358490566,4.1017879973390554e-09,0.0001714156401269,0.0,0.0136508738281019
438,0.0,,0.000754716981132,6.346443636165118e-12,0.000243577639055,0.1666666666666666,0.0137995466041367
439,0.0024067388688327,,0.000377358490566,8.083090585468736e-09,0.0001573950733453,0.0,0.0136509853698245
440,0.0012033694344163,,0.000377358490566,2.369721925467662e-07,0.0001592074023867,0.0,0.0136509110891796
441,0.0,,0.000377358490566,9.626368257993396e-15,0.0001711954398058,0.0,0.0136508739024294
442,0.0012033694344163,,0.000377358490566,6.4045558580076e-10,0.0001476392503624,0.0,0.0136510225939571
443,0.0,,0.000377358490566,1.9046493606491146e-13,0.0001451275061522,1.0,0.0136512830695566
444,0.0,,0.000377358490566,7.942274833372754e-14,0.000144407919532,0.0,0.0136511713040976
445,0.0,,0.000377358490566,1.0876600560358224e-05,0.0001516865662792,0.0,0.0136509853884274
446,0.0,,0.000377358490566,2.0169014956638897e-13,0.0001835522094721,0.0,0.0136508366598799
447,0.0,,0.000377358490566,1.0355546455666648e-10,0.0001567773954609,0.0,0.0136509482203077
448,0.0,,0.000377358490566,9.712097834396738e-13,0.0001808406440596,0.0,0.0136508366784734
449,0.0,,0.000377358490566,0.0002744806514309,0.0001283065773563,0.0,0.0136509857235209
450,0.0012033694344163,,0.000377358490566,6.273792108617801e-08,0.0001587423444467,0.0,0.0136509111450998
451,0.0,,0.000377358490566,5.181568226343698e-07,0.0001361059889817,1.0,0.0136510973394495
452,0.0,,0.000377358490566,8.720220207323529e-13,0.0001471553379284,1.0,0.01365098544418
453,0.0,,0.000377358490566,6.40880341580846e-10,0.0001517043089155,0.0,0.0136510597434276
454,0.003610108303249,,0.000377358490566,8.86988833446703e-10,0.000152842570271,0.0,0.0136509111449881
455,0.0204572803850782,,0.000377358490566,5.492196217375503e-10,0.0001477612586038,0.0,0.0136509855186377
456,0.0,,0.000377358490566,2.5928350652153177e-08,0.0001588892224918,0.0,0.0136509110520299
457,0.0,,0.000377358490566,1.5058083176333717e-06,0.0001521739518188,1.0,0.0136510226308929
458,0.0,,0.000377358490566,2.109047089390346e-07,0.0001490472929539,0.0,0.0136509855001376
459,0.003610108303249,,0.000377358490566,3.555438758097247e-05,0.0001460252561185,0.0,0.0136510226682009
460,0.0,,0.000377358490566,7.280905778672905e-09,0.0001673164793017,0.0,0.0136508738466675
461,0.0,,0.000377358490566,1.1333917967193613e-08,0.000171499149941,0.0,0.0136508367156883
462,0.0,,0.000377358490566,8.94768299860441e-12,0.0001327850583466,0.0,0.0136510973954259
463,0.0,,0.000377358490566,1.198296758807721e-08,0.0001555064154931,0.0,0.0136509853512219
464,0.0,,0.000377358490566,5.989831443043451e-05,0.0001447058500021,0.0,0.0136509111822777
465,0.0,,0.000377358490566,5.573900075686985e-13,0.0001445688436503,1.0,0.0136510228542113
466,0.0012033694344163,,0.000377358490566,4.614258550081607e-14,0.0001621183981381,0.0,0.0136510596877402
467,0.0,,0.000377358490566,6.404226060411042e-12,0.0001374851040246,0.0,0.0136510972094722
468,0.0012033694344163,,0.000377358490566,1.4530181986197653e-08,0.0001514737282143,0.0,0.0136509111264876
469,0.0,,0.000377358490566,1.8844900734901848e-10,0.0001444765054488,1.0,0.0136511715271458
470,0.0,,0.000377358490566,1.6901154120470877e-13,0.000149153135141,0.0,0.0136513199961838
471,0.0,,0.000377358490566,4.143950223242327e-09,0.0001670694319441,0.0,0.0136508738838358
472,0.0,,0.000377358490566,3.929329988310752e-07,0.0001441659533327,0.0,0.0136510226311911
473,0.0,,0.000377358490566,2.9369706577618296e-08,0.000155161037611,0.0,0.0136509110705954
474,0.0108303249097472,,0.000377358490566,6.265695550309442e-08,0.0001479377278844,0.0,0.0136509112381048
475,0.0,,0.000377358490566,1.0310404511087307e-09,0.0001615810198293,0.0,0.0136509482202425
476,0.0012033694344163,,0.000377358490566,1.354849106951898e-12,0.0001623457596748,0.0,0.01365087390242
477,0.0,,0.000377358490566,2.3939104644581248e-11,0.0001528101866956,1.0,0.0136509482760602
478,0.0,,0.000377358490566,1.115845672998271e-09,0.0001551225624312,0.0,0.0136509111635721
479,0.0,,0.000377358490566,1.9191965606725683e-08,0.000149375374881,0.0,0.0136509111078382
480,0.0,,0.000377358490566,1.5940696628379688e-07,0.0001496771928988,0.0,0.0136510226309953
481,0.0012033694344163,,0.000377358490566,1.1264583543136346e-07,0.000136352122893,0.0,0.0136510600412598
482,0.0,,0.000377358490566,5.4462400708294455e-12,0.0001739819821526,0.0,0.0136508738652237
483,0.0,,0.000377358490566,2.0169014956638897e-13,0.0001835522094721,0.0,0.0136508366598799
484,0.0,,0.000566037735849,3.0700612752846976e-11,0.0002124602321538,0.0,0.0137252473470192
