id,betweenness,closeness,degree,eigenvector,page,clustering,katz
283,0.0,,0.0003775722106852,2.6585238118698234e-09,0.0001406713922029,1.0,0.0136558659828783
284,0.0060168471720818,,0.0003775722106852,1.784672456431433e-09,0.0001525908589782,0.0,0.013655754271658
285,0.0,,0.0003775722106852,5.833023704472137e-07,0.0001678007578922,0.0,0.0136556426719633
286,0.0,,0.0003775722106852,7.521323207712656e-06,0.0001369475573148,0.0,0.0136559032199863
287,0.0,,0.0003775722106852,2.7395546579200248e-11,0.0001499648717539,0.0,0.0136557542343646
288,0.0,,0.0003775722106852,1.021025525197042e-12,0.0001340724682301,1.0,0.0136559778248039
289,0.0,,0.0003775722106852,8.035645149871187e-09,0.0001536791478714,0.0,0.0136556800391691
290,0.0,,0.0003775722106852,7.68201146491469e-13,0.0001316372109634,1.0,0.0136559033876851
291,0.0,,0.0003775722106852,2.4152166827438226e-07,0.000142219849566,0.0,0.0136557915085887
292,0.0012033694344163,,0.0003775722106852,2.0646512638335674e-09,0.0001440517442302,0.0,0.0136558286713238
293,0.0,,0.0003775722106852,1.6132539798257389e-12,0.0001300324591248,0.0,0.0136562380947199
294,0.0,,0.0003775722106852,4.253256759334583e-08,0.0001526298168313,0.0,0.0136558659271156
295,0.0012033694344163,,0.0003775722106852,4.253256759334583e-08,0.0001526298168313,0.0,0.0136558659271156
296,0.0,,0.0003775722106852,1.8165930635892763e-08,0.0001621772228346,0.0,0.0136557170344386
297,0.0,,0.0003775722106852,1.0688188947907098e-08,0.0001568977388073,0.0,0.0136557171088666
298,0.0,,0.0003775722106852,0.000769067183874,0.0001424972334039,0.0,0.0136559030900095
299,0.0,,0.0003775722106852,3.268768762241117e-11,0.00014900538589,0.0,0.0136557543647797
300,0.0,,0.0003775722106852,6.710604319465821e-05,0.0001419312750973,1.0,0.0136559402523907
301,0.0,,0.0003775722106852,1.506076185192857e-12,0.0001529003242221,1.0,0.0136558658339382
302,0.0024067388688327,,0.0003775722106852,1.0211712690348618e-12,0.0001496182183027,0.0,0.0136558657224683
303,0.0,,0.0003775722106852,1.8290046126073456e-07,0.0001449455652653,0.0,0.0136558288017392
304,0.0,,0.0003775722106852,8.36221681968445e-10,0.0001509389803872,0.0,0.0136557913970069
305,0.0,,0.0003775722106852,1.5807302491093273e-08,0.000156793682117,1.0,0.0136557169786573
306,0.0,,0.0003775722106852,3.699303051185712e-08,0.0001605290064365,0.0,0.0136557542157556
307,0.003610108303249,,0.0003775722106852,2.281367760050728e-07,0.0001442898523025,0.0,0.013655903071503
308,0.0180505415162454,,0.0003775722106852,2.295489750665636e-07,0.0001362841653985,0.0,0.0136560146897976
309,0.0024067388688327,,0.0003775722106852,2.291580595237672e-07,0.0001365155505549,0.0,0.0136559775456344
310,0.0,,0.0003775722106852,3.4293259374181315e-11,0.0001415806071431,1.0,0.013655940438764
311,0.0012033694344163,,0.0003775722106852,4.938828863734791e-05,0.0001434420470686,0.0,0.0136558658711943
312,0.0,,0.0003775722106852,2.2932920607744056e-05,0.0001447045280621,0.0,0.0136559029781482
313,0.0,,0.0003775722106852,3.6519562905142335e-09,0.0001419262825263,0.0,0.0136558659642972
314,0.0,,0.0003775722106852,9.045226048048889e-12,0.0001662256614055,0.0,0.0136556427276891
315,0.0,,0.0003775722106852,4.337379232217826e-06,0.0001557647220223,0.0,0.0136557541972391
316,0.0,,0.0003775722106852,2.9486788234705184e-11,0.0001487864781013,0.0,0.0136559403084985
317,0.0,,0.0003775722106852,5.447542323012293e-12,0.0001474666441991,1.0,0.0136557914527977
318,0.0,,0.0003775722106852,4.133758273600096e-11,0.000149784669847,0.0,0.0136557171648719
319,0.0,,0.0003775722106852,6.309992627646113e-05,0.0001310219464675,0.0,0.0136559031830753
320,0.0,,0.0003775722106852,8.575686789721607e-07,0.0001510872065116,0.0,0.0136557170158479
321,0.0,,0.0003775722106852,7.018873525928744e-13,0.0001509845231645,0.0,0.0136557542901276
322,0.0012033694344163,,0.0005663583160279,1.1706851970636446e-11,0.0001850953641025,0.3333333333333333,0.0137301911186162
323,0.0,,0.0003775722106852,1.2398857895310358e-11,0.0001612626078395,0.0,0.0136557913411976
324,0.0,,0.0003775722106852,0.0002804878635291,0.0001403697549037,0.0,0.0136559402153306
325,0.0,,0.0003775722106852,1.2566505220772154e-05,0.0001459349071422,0.0,0.0136557171090812
326,0.0,,0.0003775722106852,4.075762547926905e-06,0.000141670100863,0.0,0.0136557544018957
327,0.0505415162454873,,0.0003775722106852,0.0001237744307137,0.0001356544455381,0.0,0.0136557916018033
328,0.0,,0.0003775722106852,6.787504378627065e-14,0.0001432493505972,1.0,0.0136557914900726
329,0.0,,0.0003775722106852,1.9338555192919988e-08,0.0001451085354503,0.0,0.0136558657782778
330,0.0,,0.0003775722106852,1.414006022675909e-11,0.0001528741015946,0.0,0.0136557542342902
331,0.0,,0.0003775722106852,7.044626186552246e-09,0.0001521432853205,0.0,0.0136557170904156
332,0.0,,0.0003775722106852,1.0688188947907098e-08,0.0001568977388073,0.0,0.0136557171088666
333,0.0,,0.0003775722106852,6.599132738646075e-09,0.000163708621771,0.0,0.0136556798531777
334,0.0,,0.0003775722106852,2.389260850495305e-11,0.0001404101644418,0.0,0.0136558659830183
335,0.0,,0.0003775722106852,7.08570664069409e-10,0.0001504180075342,0.0,0.0136557171275039
336,0.0,,0.0003775722106852,1.862852088204287e-11,0.0001450274475039,0.0,0.0136557915272629
337,0.0,,0.0003775722106852,4.233918942084369e-07,0.0001322257146818,0.0,0.0136558660390336
338,0.0,,0.0003775722106852,1.9338555192919988e-08,0.0001451085354503,0.0,0.0136558657782778
339,0.0,,0.0003775722106852,2.407884813479713e-07,0.0001464296905316,0.0,0.0136557542902025
340,0.0012033694344163,,0.0003775722106852,4.1076236307146274e-07,0.0001409972362817,0.0,0.0136557544018958
341,0.0,,0.0003775722106852,8.649785347989103e-05,0.0001297053617339,0.0,0.013656015081204
342,0.0012033694344163,,0.0003775722106852,1.873309275167773e-11,0.0001320698087867,0.0,0.0136560149315518
343,0.0,,0.0003775722106852,5.86324248984445e-11,0.0001710691229766,0.0,0.0136556797787683
344,0.0012033694344163,,0.0005663583160279,1.1889625490296543e-08,0.00020611988736,0.0,0.0137301538257925
345,0.0,,0.0003775722106852,6.811573032123833e-08,0.0001528128978352,0.0,0.0136557170716294
346,0.0,,0.0003775722106852,1.1274944907339545e-12,0.0001707235121336,0.0,0.0136557169414571
347,0.0012033694344163,,0.0003775722106852,1.3275643896766162e-06,0.0001626120631799,0.0,0.0136557541599738
348,0.0,,0.0003775722106852,5.803511526373742e-13,0.0001702659034749,0.0,0.0136556798159496
349,0.0012033694344163,,0.0005663583160279,4.928124488009212e-08,0.0001976758055296,0.3333333333333333,0.0137300423562985
350,0.0012033694344163,,0.0003775722106852,1.0075133373716581e-08,0.0001690227489624,0.0,0.0136556797973403
351,0.0,,0.0003775722106852,1.819880733638325e-11,0.0001598557812465,0.0,0.0136558285038956
352,0.0024067388688327,,0.0003775722106852,6.810991800708461e-07,0.0001532724927623,0.0,0.0136557541971739
353,0.0,,0.0005663583160279,4.264382778599676e-08,0.0001978615910642,0.3333333333333333,0.013730042319182
354,0.0,,0.0003775722106852,3.6967005227763164e-09,0.0001523298772815,0.0,0.0136557542714902
355,0.0,,0.0003775722106852,8.758654632117611e-05,0.0001236879024121,0.0,0.0136559407001847
356,0.0,,0.0003775722106852,2.6486681311478266e-08,0.0001595538148626,0.0,0.0136556798904244
357,0.0012033694344163,,0.0003775722106852,1.2690264278143486e-06,0.0001571940516694,0.0,0.0136558285224678
358,0.0,,0.0003775722106852,8.43398160378165e-13,0.0001419250685284,1.0,0.0136559776011826
359,0.0,,0.0003775722106852,1.1627611531310334e-12,0.000165835954981,0.0,0.01365571699722
360,0.0,,0.0003775722106852,9.91089102818155e-08,0.0001660829888286,0.0,0.0136557541227367
361,0.0,,0.0003775722106852,2.0018730956035274e-13,0.0001553437643042,0.0,0.0136557170159971
362,0.0,,0.0003775722106852,2.8175793546714607e-12,0.0001349528876684,1.0,0.0136560150616122
363,0.0,,0.0003775722106852,1.4096703586660228e-07,0.000152985214564,0.0,0.0136558657409754
364,0.0,,0.0003775722106852,0.000107034341214,0.0001205839172636,1.0,0.0136560896672255
365,0.0,,0.0003775722106852,1.9549010436098282e-13,0.0001581353871979,0.0,0.0136558285784636
366,0.0,,0.0003775722106852,1.3692077818594836e-06,0.0001532335296741,0.0,0.0136559029222174
367,0.0,,0.0003775722106852,1.4722905496241597e-07,0.0001555083189531,0.0,0.0136558285596863
368,0.0,,0.0003775722106852,6.470981065374343e-13,0.0001714821198188,0.0,0.0136556426347447
369,0.0,,0.0003775722106852,3.4792477853834214e-14,0.0001659254520117,0.0,0.0136556426905541
370,0.0012033694344163,,0.0003775722106852,1.3421456685750974e-05,0.000150538098147,0.0,0.0136557171090909
371,0.0,,0.0003775722106852,1.7532079267006358e-08,0.0001635083474305,0.0,0.0136557169600199
372,0.0,,0.0003775722106852,7.412361203559344e-11,0.0001585317657571,0.0,0.0136557542157738
373,0.0,,0.0003775722106852,7.400333242254184e-11,0.0001601473720161,0.0,0.0136557913412161
374,0.0,,0.0003775722106852,3.33637741419324e-05,0.0001379751872565,1.0,0.0136557916580152
375,0.0,,0.0003775722106852,3.33637741419324e-05,0.0001379751872565,1.0,0.0136557916580152
376,0.0012033694344163,,0.0003775722106852,6.087316220835531e-10,0.0001553093707538,0.0,0.0136556799090244
377,0.0,,0.0003775722106852,5.746737672554622e-06,0.0001221139322063,1.0,0.0136560154532792
378,0.003610108303249,,0.0003775722106852,2.896065006457948e-07,0.0001592550481857,0.0,0.0136557170529548
379,0.003610108303249,,0.0003775722106852,1.0261297224704433e-08,0.0001548421462219,0.0,0.0136557171088666
380,0.0012033694344163,,0.0003775722106852,1.789337199205923e-09,0.000170523621696,0.0,0.0136556797787682
381,0.0,,0.0003775722106852,3.31199084747776e-10,0.0001582723691578,0.0,0.0136557542157459
382,0.0,,0.0003775722106852,3.337726837355657e-12,0.0001372973572279,0.0,0.0136557917507902
383,0.0,,0.0003775722106852,2.554677382107735e-06,0.0001308910158694,1.0,0.0136559777878281
384,0.0,,0.0003775722106852,8.155776952850581e-07,0.0001572583854516,0.0,0.0136556798532056
385,0.0,,0.0003775722106852,2.5823057437100194e-06,0.0001302805326181,1.0,0.013656014969145
386,0.0,,0.0003775722106852,3.754585281361908e-14,0.0001612575286261,0.0,0.0136556799089498
387,0.0,,0.0003775722106852,1.9667512880257413e-13,0.0001580819958028,0.0,0.0136558285784915
388,0.0,,0.0003775722106852,9.108263096765476e-07,0.00012627392877,1.0,0.0136559777875757
389,0.0,,0.0003775722106852,7.675306443881263e-07,0.0001357424974667,1.0,0.0136558660201909
390,0.0,,0.0003775722106852,2.017971954506745e-13,0.0001527450195187,0.0,0.0136558657597059
391,0.0,,0.0003775722106852,4.5731110296988233e-14,0.0001613273890916,0.0,0.0136557913226813
392,0.0,,0.0003775722106852,4.914740595370549e-12,0.0001533240997919,1.0,0.013655754234337
393,0.0,,0.0003775722106852,8.094241582969902e-07,0.0001585676683794,0.0,0.0136556798345963
394,0.0,,0.0003775722106852,5.829163817710112e-07,0.0001442582838178,0.0,0.0136558658711943
395,0.0048134777376654,,0.0003775722106852,6.779606125782881e-10,0.0001421945977889,0.0,0.0136557916388729
396,0.0,,0.0003775722106852,4.398951824757884e-09,0.0001515482302884,0.0,0.0136557914527232
397,0.0,,0.0003775722106852,6.922869108102034e-09,0.0001534137809496,0.0,0.013655754271453
398,0.0,,0.0003775722106852,2.1385056017215366e-10,0.000137039381231,1.0,0.0136560892568733
399,0.0,,0.0003775722106852,1.2902893260658034e-13,0.0001606176516431,0.0,0.0136556799089685
400,0.0,,0.0003775722106852,2.389260850495305e-11,0.0001404101644418,0.0,0.0136558659830183
401,0.0024067388688327,,0.0003775722106852,3.412812269043572e-09,0.000152198404579,0.0,0.013655754215895
402,0.0216606498194945,,0.0003775722106852,2.466880534498554e-07,0.0001483976540048,0.0,0.0136557542530856
403,0.0012033694344163,,0.0003775722106852,2.402724430432224e-06,0.0001619471924678,0.0,0.0136556798345964
404,0.0,,0.0003775722106852,3.942503386814837e-05,0.0001338002110674,0.0,0.0136558290069195
405,0.0,,0.0003775722106852,4.514362927874905e-05,0.0001235538545048,1.0,0.0136559034998375
406,0.0024067388688327,,0.0003775722106852,1.2590002192527108e-07,0.0001588119794802,0.0,0.0136558285410677
407,0.0,,0.0003775722106852,5.6749235628281006e-12,0.0001574834960128,0.0,0.0136557170716666
408,0.0,,0.0003775722106852,6.541668740445845e-13,0.0001566735051664,0.0,0.0136557914343561
409,0.0,,0.0003775722106852,7.896506023857637e-08,0.0001510271280103,0.0,0.0136558285968493
410,0.0012033694344163,,0.0003775722106852,7.453801561566031e-11,0.0001538218861832,0.0,0.0136557172017551
411,0.0,,0.0003775722106852,4.5617486400594464e-14,0.0001561742548199,0.0,0.0136557915085699
412,0.0,,0.0003775722106852,1.2431992162133072e-15,0.0001927793090282,0.0,0.0136556425603539
413,0.0,,0.0003775722106852,1.4401073335371242e-11,0.0001652402869749,0.0,0.0136557912853883
414,0.0,,0.0003775722106852,4.546181675054745e-07,0.0001451571415527,0.0,0.0136557916018406
415,0.0252707581227436,,0.0003775722106852,1.6652195500429526e-11,0.0001456566403414,0.0,0.0136558657783245
416,0.0,,0.0003775722106852,7.059700095477025e-08,0.0001652204815119,0.0,0.0136557169786571
417,0.0,,0.0003775722106852,7.299435898260194e-06,0.0001243851772629,1.0,0.013656201229616
418,0.0,,0.0003775722106852,7.009353453996694e-15,0.0001829069271992,0.0,0.0136556426718516
419,0.0,,0.0003775722106852,1.5183028153213769e-12,0.0001378074150217,0.0,0.0136558660575403
420,0.0,,0.0003775722106852,9.712086143645589e-13,0.0001809430466307,0.0,0.0136556425975073
421,0.0012033694344163,,0.0003775722106852,6.354805906297283e-07,0.0001488986520316,0.0,0.0136557914899512
422,0.0,,0.0003775722106852,3.556731101070664e-05,0.0001352253955652,0.0,0.0136558289511099
423,0.0,,0.0003775722106852,4.277333991272589e-07,0.0001416594075855,0.0,0.0136557916761195
424,0.0,,0.0003775722106852,1.057014095873135e-05,0.0001285280178549,1.0,0.0136558662996122
425,0.0,,0.0003775722106852,1.690991594922778e-06,0.0001483031727927,0.0,0.0136557542530955
426,0.0,,0.0003775722106852,5.444166499308243e-07,0.0001431897698103,0.0,0.0136557172393096
427,0.0,,0.0003775722106852,5.966893715477573e-07,0.0001520799200121,0.0,0.0136556799275872
428,0.0,,0.0003775722106852,1.935134266107528e-06,0.0001387005095372,0.0,0.0136558289508106
429,0.0,,0.0005663583160279,1.7526053340226611e-06,0.0001819024495007,0.0,0.013730228281464
430,0.0,,0.0003775722106852,5.4462335644437625e-12,0.0001740805081665,0.0,0.0136556797973496
431,0.0,,0.0003775722106852,2.080536554576519e-06,0.0001360759425326,0.0,0.0136559032391374
432,0.0,,0.0003775722106852,5.138491075460039e-11,0.0001601867057417,0.0,0.0136557541785832
433,0.0,,0.0003775722106852,4.682217662435245e-10,0.0001653039525444,0.0,0.0136557913226814
434,0.0,,0.0003775722106852,2.7804981113876484e-06,0.0001343135214422,0.0,0.0136557916207303
435,0.0012033694344163,,0.0003775722106852,7.515144428936183e-13,0.0001512238475894,0.0,0.013655754327421
436,0.0,,0.0003775722106852,2.2209448127100677e-11,0.0001646730983574,0.0,0.0136557169972479
437,0.0,,0.0003775722106852,4.101787997253277e-09,0.0001715140363271,0.0,0.0136556797602148
438,0.0,,0.0007551444213705,6.346365344307727e-12,0.0002437353750312,0.1666666666666666,0.0138044048780467
439,0.0012033694344163,,0.0003775722106852,8.083090559834461e-09,0.0001574989373356,0.0,0.0136557913412068
440,0.0012033694344163,,0.0003775722106852,2.369721925497599e-07,0.0001593000488866,0.0,0.0136557170344106
441,0.0,,0.0003775722106852,8.298638905785666e-15,0.0001736857816207,0.0,0.013655679834559
442,0.0,,0.0003775722106852,6.404555598940095e-10,0.0001477390596028,0.0,0.0136558285784446
443,0.0,,0.0001887861053426,7.67379249835768e-17,0.0001414397827883,0.0,0.0135812802060056
444,0.0,,0.0003775722106852,4.9633425085592337e-14,0.000152199687357,0.0,0.0136559772848326
445,0.0,,0.0003775722106852,1.0876600560534263e-05,0.0001517724722559,0.0,0.0136557913598163
446,0.0,,0.0003775722106852,2.0168990472437562e-13,0.0001836561443927,0.0,0.0136556425789074
447,0.0,,0.0003775722106852,1.0355546124793087e-10,0.0001568703757387,0.0,0.0136557541786111
448,0.0,,0.0003775722106852,9.712086143645589e-13,0.0001809430466307,0.0,0.0136556425975073
449,0.0,,0.0003775722106852,0.0002744806514353,0.0001283792561558,0.0,0.0136557916950277
450,0.0,,0.0003775722106852,6.273792108693502e-08,0.0001588322334691,0.0,0.0136557170903505
451,0.0,,0.0003775722106852,5.181568226427561e-07,0.0001361830764614,1.0,0.0136559033502519
452,0.0,,0.0003775722106852,8.720220203373155e-13,0.000147238683856,1.0,0.0136557914155885
453,0.0,,0.0003775722106852,6.408803406321839e-10,0.0001517919022467,0.0,0.0136558657409939
454,0.0,,0.0003775722106852,8.86988832942371e-10,0.0001529291393673,0.0,0.0136557170902388
455,0.0276774969915764,,0.0003775722106852,5.49218904863638e-10,0.0001478449505521,0.0,0.0136557914900724
456,0.0,,0.0003775722106852,2.5928097133375247e-08,0.0001589803665602,0.0,0.0136557169972479
457,0.0,,0.0003775722106852,1.5058083176577434e-06,0.0001522601252518,1.0,0.0136558286153933
458,0.0024067388688327,,0.0003775722106852,2.1090268178780658e-07,0.0001491321989717,0.0,0.0136557914715658
459,0.003610108303249,,0.0003775722106852,3.555438758154792e-05,0.0001461079648562,0.0,0.0136558286527145
460,0.0,,0.0003775722106852,7.280835408810892e-09,0.0001674117355414,0.0,0.0136556797787869
461,0.0,,0.0003775722106852,1.133391796732881e-08,0.0001715962585354,0.0,0.0136556426347354
462,0.0,,0.0003775722106852,8.947142545554013e-12,0.0001329292987118,0.0,0.013655903406248
463,0.0012033694344163,,0.0003775722106852,1.1982852692532349e-08,0.0001555946208384,0.0,0.0136557913225977
464,0.0,,0.0003775722106852,5.989831443123399e-05,0.0001447878527786,0.0,0.0136557171275416
465,0.0,,0.0003775722106852,2.7546341960235263e-14,0.0001527305251007,1.0,0.013655791434179
466,0.0,,0.0003775722106852,3.97783094296868e-14,0.0001660479090557,0.0,0.0136558656665939
467,0.0,,0.0003775722106852,6.403812697250699e-12,0.0001376145104083,0.0,0.0136559032202288
468,0.0024067388688327,,0.0003775722106852,1.4530181986432824e-08,0.0001515595159077,0.0,0.0136557170717317
469,0.0,,0.0003775722106852,1.884398889962717e-10,0.0001448882217433,1.0,0.0136559775640667
470,0.0,,0.0001887861053426,8.08674418841942e-16,0.0001349752155521,0.0,0.0135813545127275
471,0.0024067388688327,,0.0003775722106852,4.1439502187390385e-09,0.0001671711645454,0.0,0.0136556798159683
472,0.0,,0.0003775722106852,3.929292617303113e-07,0.0001442477492014,0.0,0.0136558286156917
473,0.0,,0.0003775722106852,2.9369706578093333e-08,0.0001552489127962,0.0,0.0136557170158199
474,0.0,,0.0003775722106852,6.265635235628451e-08,0.0001480216667914,0.0,0.0136557171833883
475,0.0012033694344163,,0.0003775722106852,1.031040425386304e-09,0.0001616879456982,0.0,0.0136557541785459
476,0.0024067388688327,,0.0003775722106852,1.3548452032739505e-12,0.0001624389143671,0.0,0.0136556798345591
477,0.0,,0.0003775722106852,2.393909226443696e-11,0.0001528994227013,1.0,0.0136557542343833
478,0.0,,0.0003775722106852,1.1158350017811475e-09,0.0001552104177944,0.0,0.0136557171088293
479,0.0,,0.0003775722106852,1.919196560445036e-08,0.0001494599836541,0.0,0.0136557170530758
480,0.0,,0.0003775722106852,1.5940696628637686e-07,0.0001497619620185,0.0,0.0136558286154958
481,0.0,,0.0003775722106852,1.1264474983960901e-07,0.0001364294891833,0.0,0.013655866038931
