id,betweenness,closeness,degree,eigenvector,page,clustering,katz
267,0.0,,0.0112849448576558,0.0068375066187737,0.0001595554283578,0.5158562367864693,0.0137037235927222
268,0.0,,0.0007694280584765,9.95548944563602e-05,5.7551242181657634e-05,0.0,0.0110640934991198
269,0.0015847860538827,,0.0297512182610925,0.0201678539182359,0.0003870628745931,0.1362818590704647,0.0183029000229806
270,0.0015847860538827,,0.0356501667094126,0.0232184434237455,0.0004266652883804,0.1906996142216661,0.0198258794765555
271,0.0,,0.0274429340856629,0.0210716729944029,0.0003476984235986,0.1777464292011991,0.0178307079665383
272,0.0,,0.017440369325468,0.0144431179492823,0.0002369551458865,0.295873573309921,0.0153180417431928
273,0.0,,0.0107719928186714,0.0074871524595903,0.0001674007162988,0.2044134727061556,0.0136082882768373
274,0.0031695721077654,,0.0625801487560913,0.0401699866670326,0.0007264940174348,0.1418066518248667,0.0265496072257893
275,0.0,,0.0082072326237496,0.0010485919799774,0.0001760273396171,0.252016129032258,0.0128835106338443
276,0.0,,0.0300076942805847,0.0102110484090742,0.0004289466632369,0.261567933981727,0.0183565221405719
277,0.0,,0.0320595024365221,0.0156809553676253,0.0004366665677583,0.0691612903225806,0.0187977446803401
278,0.0,,0.0256476019492177,0.0170594243992381,0.0003241773121988,0.2753535353535353,0.0172945258416365
279,0.0,,0.0010259040779687,0.0001198266208462,5.6402911592946216e-05,0.3333333333333333,0.0111250644420497
280,0.0,,0.0120543729161323,0.0060621298180084,0.000179703860142,0.2432932469935245,0.0138489533295183
281,0.0,,0.0046165683508591,0.0008281860973481,0.0001123281619194,0.3725490196078431,0.0120151609790433
282,0.0015847860538827,,0.0056424724288279,0.0009241854313218,0.0001262652889652,0.2251082251082251,0.0122636817320038
283,0.0,,0.0017953321364452,0.0001031941145102,7.353198256186873e-05,0.3333333333333333,0.0113059476295091
284,0.0031695721077654,,0.0125673249551166,0.0030492386618286,0.00025659552741,0.1522108843537415,0.0139411938491403
285,0.0,,0.0194921774814054,0.0145656652039334,0.0002535649991288,0.2554385964912281,0.0158292433496884
286,0.0,,0.0005129520389843,7.573328218078543e-05,4.925975964989596e-05,1.0,0.0110030582382258
287,0.0,,0.0205180815593741,0.0135560940732853,0.0002686459464258,0.2677215189873417,0.0160422821735655
288,0.0,,0.0020518081559374,0.0004015317147477,6.899522352003516e-05,0.5714285714285714,0.0114006539959942
289,0.0015847860538827,,0.0479610156450371,0.0284630060857385,0.0005858729405004,0.1383474210798689,0.0227999946596007
290,0.0,,0.0153885611695306,0.0085763708264661,0.0002090129985576,0.2745762711864407,0.0147042929263209
291,0.0,,0.0023082841754295,0.0006459217824641,7.234179833303526e-05,0.4722222222222222,0.0114431462588758
292,0.0,,0.0010259040779687,0.0004930265360965,5.0832423640660255e-05,0.0,0.0111316286827763
293,0.0,,0.0007694280584765,3.710100706831129e-05,9.093437006503376e-05,0.0,0.0110618974192347
294,0.0,,0.0205180815593741,0.014791388371541,0.0002681789585129,0.2901898734177215,0.0160270941813859
295,0.0,,0.0197486535008976,0.0129097369491087,0.0002601922197159,0.2361585782638414,0.0158287893682268
296,0.0,,0.0266735060271864,0.0196150732801415,0.0003360171447179,0.1723300970873786,0.0176012942187513
297,0.0,,0.0525775839958963,0.0284473604780812,0.0006900490170298,0.1184600669536107,0.0239161342252084
298,0.0,,0.008720184662734,0.0058198667134217,0.0001395404275909,0.2798573975044563,0.0130640343177563
299,0.0015847860538827,,0.0041036163118748,0.0021377116793061,0.0001256698723446,0.25,0.0118939767431459
300,0.0015847860538827,,0.0171838933059758,0.0125895617746444,0.0002400871505704,0.2170963364993215,0.0152192691110511
301,0.0,,0.0266735060271864,0.0183759424281661,0.0003326365263256,0.1667289021657953,0.0175790863353983
302,0.0,,0.0112849448576558,0.0056404806455756,0.0002057654520529,0.2642706131078224,0.0136906968718404
303,0.0,,0.0076942805847653,0.0055932148242211,0.0001198167362034,0.360919540229885,0.0128179600291346
304,0.0,,0.0017953321364452,0.0022195664599282,6.145562403170297e-05,0.1904761904761904,0.0113763102870392
305,0.0,,0.0100025647601949,0.0048575096622985,0.0001699897189847,0.2699055330634278,0.0133461999701756
306,0.0,,0.0079507566042575,0.0026251668641262,0.0001688443415286,0.2301075268817204,0.0128682898310023
307,0.0031695721077654,,0.0294947422416004,0.0080277624897508,0.0005094446299752,0.1473684210526315,0.0181368557770014
308,0.0,,0.0097460887407027,0.0021164949271388,0.0001749816832271,0.278805120910384,0.0132854299669271
309,0.0,,0.0184662734034367,0.0105391156229249,0.0002566377656725,0.2280907668231611,0.0154853957994475
310,0.0,,0.0030777122339061,0.002329752492381,7.242256398398307e-05,0.6515151515151515,0.0116492877615491
311,0.0,,0.0166709412669915,0.0037392075088684,0.0003198967645326,0.1274038461538461,0.014945306309433
312,0.0,,0.0030777122339061,0.0007463044289095,9.675549143182516e-05,0.3181818181818182,0.0116201597611095
313,0.0,,0.0210310335983585,0.0090717226998923,0.0003049636819364,0.1924119241192411,0.0160509280536258
314,0.0,,0.0112849448576558,0.0020813560226098,0.0002142784667618,0.1765327695560253,0.0136348801161509
315,0.0,,0.0076942805847653,0.0016238062695151,0.0001462570061646,0.3908045977011494,0.0128006928551636
316,0.0,,0.0128238009746088,0.0077566475277438,0.000184785069087,0.2808163265306122,0.0140670899215713
317,0.0,,0.0400102590407796,0.025320270102012,0.0005135561172351,0.0996691480562448,0.0208882020498839
318,0.0,,0.0133367530135932,0.0106286392383755,0.0002040008530476,0.200603318250377,0.0142883317521014
319,0.0,,0.0135932290330854,0.0090848954101662,0.000189561994232,0.3599419448476052,0.0143106440975232
320,0.0,,0.0089766606822262,0.0048611815677878,0.0001476145987544,0.4453781512605042,0.0131410417707695
321,0.0,,0.0233393177737881,0.0157802428831952,0.0003070880992506,0.1514041514041514,0.0167508626170717
322,0.0,,0.0128238009746088,0.0087679749759758,0.0001967527135582,0.1893877551020408,0.0140897269767076
323,0.0,,0.0105155167991792,0.0075065654820497,0.0001508704622626,0.2548780487804878,0.0135223209781605
324,0.0,,0.0105155167991792,0.0060394527299129,0.00016057320688,0.275609756097561,0.0134873610448604
325,0.0,,0.0259040779687099,0.0162815616378042,0.0003387417345599,0.2316831683168317,0.0173660508251258
326,0.0031695721077654,,0.0297512182610925,0.0166212210038198,0.0004076218459974,0.1551724137931034,0.018284483095589
327,0.0,,0.0223134136958194,0.0175240719386525,0.0003129453933906,0.1339214113873296,0.0165426854159371
328,0.0,,0.0076942805847653,0.0046184349320464,0.0001289681036312,0.6114942528735632,0.0128102548868636
329,0.0,,0.0215439856373429,0.0086137241326268,0.0003184265477457,0.1620768789443488,0.0161477216448549
330,0.0,,0.0225698897153116,0.0158785819164267,0.0003198647324045,0.1452455590386625,0.0165536343100194
331,0.0,,0.0115414208771479,0.0042861632344941,0.0001841158836281,0.1787878787878788,0.0136927942542276
332,0.0,,0.0007694280584765,0.0002865912416771,4.899191973853468e-05,0.3333333333333333,0.0110867301617
333,0.0,,0.0107719928186714,0.0021984144538232,0.0001881728901488,0.3774680603948896,0.0135510255352734
334,0.0,,0.0056424724288279,0.001207683640132,0.000120616431876,0.5454545454545454,0.0122675634412351
335,0.0,,0.0056424724288279,0.0032335718439687,0.0001095003481651,0.1515151515151515,0.0122817930297586
336,0.0,,0.0187227494229289,0.0130385102556201,0.0002488450499035,0.2123287671232876,0.0156096251885926
337,0.0,,0.0200051295203898,0.0041267899032226,0.0003245496856633,0.256077256077256,0.0158049121875915
338,0.0,,0.0038471402923826,0.0032147086115066,7.932969852757641e-05,0.4571428571428571,0.0118523487677061
339,0.0,,0.0123108489356245,0.0104287646748685,0.0001706525541969,0.3209219858156028,0.0140492896617005
340,0.0,,0.0135932290330854,0.0018810632134731,0.0002621552178964,0.1654571843251088,0.0141816691045995
341,0.0,,0.0025647601949217,0.0020666422980005,7.70136376478937e-05,0.2888888888888888,0.011558269522139
342,0.0,,0.0035906642728904,0.0008246106052517,9.067208130573623e-05,0.4175824175824176,0.0117764096538799
343,0.0,,0.0141061810720697,0.0088903534347547,0.0002048654699395,0.1811447811447811,0.0144200055391391
344,0.0,,0.0169274172864837,0.0028399782097446,0.0003031339866169,0.1785547785547785,0.014998939764294
345,0.0,,0.0153885611695306,0.0035481498020116,0.0002571341388148,0.2045197740112994,0.0146567187867702
346,0.0,,0.0138497050525775,0.0029781732607043,0.0002340502178086,0.2585604472396925,0.0142930359856682
347,0.0,,0.0223134136958194,0.0151699525019177,0.0002889003794011,0.2242715851376637,0.0165102549663971
348,0.0,,0.0182097973839446,0.0116956087845239,0.0002414371963626,0.2973843058350101,0.0154599427838609
349,0.0,,0.0179533213644524,0.0139370444637246,0.0002527877676169,0.2182194616977225,0.0154376334649364
350,0.0,,0.0112849448576558,0.0093629965427781,0.000167804438693,0.2029598308668076,0.0137689108577855
351,0.0,,0.0079507566042575,0.0063870915497832,0.0001240940820527,0.524731182795699,0.0129200873387467
352,0.0,,0.0005129520389843,0.0001715429432316,4.495972485501902e-05,0.0,0.0110065375062019
353,0.0015847860538827,,0.0461656835085919,0.0290119787219614,0.0005781025648532,0.1553693358162632,0.0224151559866657
354,0.0,,0.0120543729161323,0.0091429477580034,0.0002023570122075,0.2016651248843663,0.013925185087483
355,0.0,,0.0297512182610925,0.0191203839444051,0.0003998270269012,0.132983508245877,0.0183272888924186
356,0.0,,0.0097460887407027,0.0048247927688473,0.0001797836802699,0.4438122332859175,0.0132974764864998
357,0.0,,0.0028212362144139,0.0029021355508824,6.805744067187627e-05,0.8181818181818182,0.0116074890549559
358,0.0,,0.0123108489356245,0.0092451615862559,0.0001792221480943,0.2916666666666667,0.014013106641037
359,0.0,,0.0215439856373429,0.0130125247614748,0.0002765001759784,0.1609294320137693,0.0162380433857877
360,0.0,,0.0007694280584765,0.0001190177246005,5.723006034105934e-05,0.6666666666666666,0.0110790714421021
361,0.0,,0.0192357014619133,0.0077251598045008,0.0002677941280699,0.2962162162162162,0.0156015196183377
362,0.0,,0.0117978968966401,0.0069069201507739,0.0001767918105292,0.2193236714975845,0.0138104554906948
363,0.0,,0.0051295203898435,0.001164645944407,0.000116057231908,0.1421052631578947,0.0121315829918308
364,0.0,,0.0207745575788663,0.0113677905474129,0.0002690424980501,0.2052469135802469,0.0160280062363981
365,0.0,,0.0089766606822262,0.0049113401249672,0.000143006149663,0.1865546218487395,0.0131049081035751
366,0.0,,0.0220569376763272,0.0138876270116938,0.0003038428346614,0.1718194254445964,0.0163806853397049
367,0.0,,0.0041036163118748,0.0045202021993699,8.707761499922556e-05,0.6166666666666667,0.0119714891074289
368,0.0,,0.0379584508848422,0.0329392480098289,0.0004457341277793,0.2061040632469203,0.0205343645715963
369,0.0,,0.0241087458322646,0.0168249641479914,0.0003118062239419,0.2299245024021963,0.0169577645903141
370,0.0,,0.0051295203898435,0.00179524416398,0.0001344640213351,0.1263157894736842,0.012134756969178
371,0.0,,0.0256476019492177,0.0171827584512598,0.0003616603112712,0.1571717171717171,0.0173230986319278
372,0.0,,0.020261605539882,0.017307866351739,0.0002696563848797,0.3732554365465758,0.0160578435855306
373,0.0,,0.0300076942805847,0.0189932683167439,0.0003877605801005,0.1896551724137931,0.018353599098894
374,0.0,,0.0117978968966401,0.0026578249872198,0.00021307252475,0.2898550724637681,0.0137959927471469
375,0.0,,0.0002564760194921,0.0001712861521804,4.167564051734167e-05,0.0,0.0109452250224518
376,0.0,,0.0066683765067966,0.0033043657697305,0.0001175940969274,0.28,0.0125206507932565
377,0.0,,0.0053859964093357,0.0048993523359063,0.0001004977410049,0.319047619047619,0.0122888547080957
378,0.0015847860538827,,0.021800461656835,0.0152571452675482,0.0002902284966398,0.1403361344537815,0.0163643354358086
379,0.0,,0.0107719928186714,0.0018658586539624,0.0002214145388406,0.1591173054587688,0.0134997200323808
380,0.0015847860538827,,0.0138497050525775,0.0111416770199654,0.0002038745573803,0.2187281621243885,0.0144093646132146
381,0.0,,0.0082072326237496,0.0043707460081161,0.0001320392873874,0.4052419354838709,0.0129167188380273
382,0.0,,0.0271864580661708,0.0149092238640387,0.000348700048143,0.2851752021563342,0.0176640207181379
383,0.0,,0.0097460887407027,0.0049369407085624,0.0001518799663529,0.2546230440967283,0.0132761448777383
384,0.0,,0.0038471402923826,0.0012321157137832,8.943958746690498e-05,0.4095238095238095,0.0118090963867007
385,0.0031695721077654,,0.0307771223390612,0.0205278780480169,0.000387958629074,0.1893557422969187,0.0186107977646487
386,0.0015847860538827,,0.0738650936137471,0.0514053353584058,0.0008619862436282,0.1253387533875338,0.0294173805432699
387,0.0,,0.0110284688381636,0.0081762219904539,0.0001609038567848,0.4739756367663344,0.0136878490695688
388,0.0,,0.0092331367017183,0.0046037000811829,0.0001514742906774,0.165079365079365,0.013158486401462
389,0.0,,0.0215439856373429,0.0147926604926539,0.0002923177062799,0.3648881239242685,0.0162612423583658
390,0.0,,0.001538856116953,0.000433129454892,6.016621765840588e-05,0.5333333333333333,0.011255570758467
391,0.0,,0.0253911259297255,0.0200187561870088,0.000317245498645,0.1983096268810554,0.0173123170480608
392,0.0,,0.0187227494229289,0.0114324186066929,0.0002602784595878,0.1563926940639269,0.0155753102410576
393,0.0015847860538827,,0.0238522698127725,0.0221126904523331,0.0002959424320873,0.2688172043010752,0.0169960583600851
394,0.0,,0.0023082841754295,0.0005142598896846,7.87903134247471e-05,0.4444444444444444,0.0114643302015192
395,0.0,,0.0215439856373429,0.0126263673251961,0.0002872153413473,0.1652323580034423,0.0162255368649931
396,0.0,,0.0205180815593741,0.0181306953947705,0.0002623543819301,0.1933544303797468,0.01614037552891
397,0.0063391442155309,,0.0579635804052321,0.0325995858110369,0.0007868274226657,0.0989970501474926,0.0253195133092111
398,0.0,,0.008720184662734,0.0067393353805771,0.000146812482603,0.2762923351158645,0.0131015913948435
399,0.0047543581616481,,0.0366760707873813,0.0212395031588066,0.0004671625178127,0.2054565153156702,0.0200661375148822
400,0.0031695721077654,,0.0330854065144908,0.0263306562824726,0.0004049768858648,0.1916182170542635,0.0192583811749698
401,0.0,,0.0030777122339061,0.0029289070300584,8.72942816612375e-05,0.1515151515151515,0.0116932708709804
402,0.0,,0.0238522698127725,0.0167348435060928,0.0003128967398343,0.144927536231884,0.0169020928153257
403,0.0,,0.015901513208515,0.0108555754634351,0.000215662991862,0.4267583289264939,0.0148801048196853
404,0.0,,0.0215439856373429,0.0138949204254154,0.0002901255276394,0.2289156626506024,0.0162961628009716
405,0.0,,0.0279558861246473,0.0215198212946854,0.0003477962361227,0.2123683316343866,0.0179302966676313
406,0.0,,0.0300076942805847,0.0179368618177412,0.0003850563871573,0.17035072207486,0.0183908152330608
407,0.0015847860538827,,0.0205180815593741,0.0157713165696798,0.0002861994097682,0.2227848101265822,0.0160835225592183
408,0.0,,0.0302641703000769,0.0230311907634129,0.0003655308040834,0.2235260031870201,0.0185085526937175
409,0.0,,0.0261605539882021,0.01995625899138,0.0003356236350641,0.198019801980198,0.0174976901967244
410,0.0015847860538827,,0.0274429340856629,0.0142434997887853,0.0003682597926338,0.1911479456885911,0.0176798883935166
411,0.0,,0.0105155167991792,0.0086798902997417,0.0001671701500533,0.3085365853658536,0.013575971816909
412,0.0031695721077654,,0.0597589125416773,0.0419882592135846,0.0006987780591506,0.1162128163386118,0.0258448100090286
413,0.0,,0.0228263657348037,0.0164066387511053,0.0003038481148707,0.258682328907048,0.0166355598756667
414,0.0,,0.0251346499102333,0.0131127008216259,0.000325324567147,0.148116978750263,0.0170830810760492
415,0.0,,0.0171838933059758,0.0132907116394217,0.0002325106363385,0.2686567164179104,0.0152156187174308
416,0.0,,0.0064119004873044,0.002715411387434,0.0001427186328773,0.26,0.0125015245693214
417,0.0,,0.020261605539882,0.0084397979525086,0.0002808904899793,0.270042194092827,0.0158568423728022
418,0.0,,0.0338548345729674,0.0231150247596796,0.0004114474847798,0.1734906315058987,0.0193955267851306
419,0.0,,0.0207745575788663,0.0111713742146579,0.0003093634296387,0.1817901234567901,0.0160439708853747
420,0.0,,0.008720184662734,0.001399748541932,0.0001817155414271,0.1764705882352941,0.0130066865540248
421,0.0,,0.0128238009746088,0.0086571065123547,0.0001817487711345,0.2955102040816326,0.0141226283154954
422,0.0,,0.0153885611695306,0.0104167595504996,0.0002101635967355,0.2604519774011299,0.0147679590450203
423,0.0,,0.021800461656835,0.0165587302239983,0.0002764001529695,0.2341736694677871,0.0164094456406764
424,0.0,,0.0112849448576558,0.0049978107676352,0.0001997950343948,0.2040169133192389,0.0137116467793038
425,0.0015847860538827,,0.0138497050525775,0.0079202856981761,0.0001999140590921,0.1621243885394828,0.0143018190519278
426,0.0015847860538827,,0.0123108489356245,0.0018803349179103,0.0002635616438671,0.176418439716312,0.0138657138572961
427,0.0,,0.0051295203898435,0.0026783799190673,9.728558655458412e-05,0.6631578947368421,0.0121541823211086
428,0.0,,0.0069248525262887,0.0032625647891448,0.000130041508724,0.2763532763532763,0.012581810102155
429,0.0,,0.0048730443703513,0.0032075907080765,0.0001152273228639,0.2748538011695906,0.0121254847818675
